nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9200,3703,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9300,3742,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9400,3779,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9500,3818,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9600,3858,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9700,3897,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9800,3937,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
9900,3978,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
10000,4019,0.1,"[<ptreeopt.tree.PTree object at 0x1555156f9820>
 <ptreeopt.tree.PTree object at 0x1555156f93a0>
 <ptreeopt.tree.PTree object at 0x1555156f9130>
 <ptreeopt.tree.PTree object at 0x1555156f9610>
 <ptreeopt.tree.PTree object at 0x1555156f94c0>
 <ptreeopt.tree.PTree object at 0x1555156f9430>
 <ptreeopt.tree.PTree object at 0x155516fe0310>
 <ptreeopt.tree.PTree object at 0x15551619cb20>
 <ptreeopt.tree.PTree object at 0x155520610940>
 <ptreeopt.tree.PTree object at 0x155520f46a00>]",6,0,10,3
100,42,0.35,"[<ptreeopt.tree.PTree object at 0x155516b033a0>
 <ptreeopt.tree.PTree object at 0x155516b03ca0>
 <ptreeopt.tree.PTree object at 0x155516b03160>
 <ptreeopt.tree.PTree object at 0x155516b038e0>
 <ptreeopt.tree.PTree object at 0x155516b03a00>
 <ptreeopt.tree.PTree object at 0x1555202dac40>
 <ptreeopt.tree.PTree object at 0x1555202dae50>
 <ptreeopt.tree.PTree object at 0x1555202da880>
 <ptreeopt.tree.PTree object at 0x1555202da6d0>
 <ptreeopt.tree.PTree object at 0x1555202da190>]",6,1,10,3
200,84,0.26,"[<ptreeopt.tree.PTree object at 0x155514c8e250>
 <ptreeopt.tree.PTree object at 0x1555178542b0>
 <ptreeopt.tree.PTree object at 0x1555165966d0>
 <ptreeopt.tree.PTree object at 0x1555165964f0>
 <ptreeopt.tree.PTree object at 0x155520073640>
 <ptreeopt.tree.PTree object at 0x1555200735b0>
 <ptreeopt.tree.PTree object at 0x155518033a60>
 <ptreeopt.tree.PTree object at 0x155518033490>
 <ptreeopt.tree.PTree object at 0x155516a51be0>
 <ptreeopt.tree.PTree object at 0x15551629bfd0>]",6,1,10,3
300,124,0.26,"[<ptreeopt.tree.PTree object at 0x155514c8e250>
 <ptreeopt.tree.PTree object at 0x1555178542b0>
 <ptreeopt.tree.PTree object at 0x1555165966d0>
 <ptreeopt.tree.PTree object at 0x1555165964f0>
 <ptreeopt.tree.PTree object at 0x155520073640>
 <ptreeopt.tree.PTree object at 0x1555200735b0>
 <ptreeopt.tree.PTree object at 0x155518033a60>
 <ptreeopt.tree.PTree object at 0x155518033490>
 <ptreeopt.tree.PTree object at 0x155516a51be0>
 <ptreeopt.tree.PTree object at 0x15551629bfd0>]",6,1,10,3
400,165,0.26,"[<ptreeopt.tree.PTree object at 0x155514c8e250>
 <ptreeopt.tree.PTree object at 0x1555178542b0>
 <ptreeopt.tree.PTree object at 0x1555165966d0>
 <ptreeopt.tree.PTree object at 0x1555165964f0>
 <ptreeopt.tree.PTree object at 0x155520073640>
 <ptreeopt.tree.PTree object at 0x1555200735b0>
 <ptreeopt.tree.PTree object at 0x155518033a60>
 <ptreeopt.tree.PTree object at 0x155518033490>
 <ptreeopt.tree.PTree object at 0x155516a51be0>
 <ptreeopt.tree.PTree object at 0x15551629bfd0>]",6,1,10,3
500,205,0.26,"[<ptreeopt.tree.PTree object at 0x155514c8e250>
 <ptreeopt.tree.PTree object at 0x1555178542b0>
 <ptreeopt.tree.PTree object at 0x1555165966d0>
 <ptreeopt.tree.PTree object at 0x1555165964f0>
 <ptreeopt.tree.PTree object at 0x155520073640>
 <ptreeopt.tree.PTree object at 0x1555200735b0>
 <ptreeopt.tree.PTree object at 0x155518033a60>
 <ptreeopt.tree.PTree object at 0x155518033490>
 <ptreeopt.tree.PTree object at 0x155516a51be0>
 <ptreeopt.tree.PTree object at 0x15551629bfd0>]",6,1,10,3
600,244,0.26,"[<ptreeopt.tree.PTree object at 0x155514c8e250>
 <ptreeopt.tree.PTree object at 0x1555178542b0>
 <ptreeopt.tree.PTree object at 0x1555165966d0>
 <ptreeopt.tree.PTree object at 0x1555165964f0>
 <ptreeopt.tree.PTree object at 0x155520073640>
 <ptreeopt.tree.PTree object at 0x1555200735b0>
 <ptreeopt.tree.PTree object at 0x155518033a60>
 <ptreeopt.tree.PTree object at 0x155518033490>
 <ptreeopt.tree.PTree object at 0x155516a51be0>
 <ptreeopt.tree.PTree object at 0x15551629bfd0>]",6,1,10,3
700,283,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
800,321,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
900,359,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1000,397,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1100,437,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1200,476,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1300,516,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1400,554,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1500,594,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1600,634,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1700,675,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1800,715,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
1900,755,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2000,794,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2100,834,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2200,875,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2300,915,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2400,956,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2500,998,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2600,1038,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2700,1077,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2800,1116,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
2900,1157,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3000,1197,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3100,1239,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3200,1281,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3300,1321,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3400,1363,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3500,1404,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3600,1446,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3700,1485,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
3800,1526,0.09,"[<ptreeopt.tree.PTree object at 0x155517d431c0>
 <ptreeopt.tree.PTree object at 0x155517d433a0>
 <ptreeopt.tree.PTree object at 0x155517d43610>
 <ptreeopt.tree.PTree object at 0x155517d43a00>
 <ptreeopt.tree.PTree object at 0x155517d43700>
 <ptreeopt.tree.PTree object at 0x155517d439a0>
 <ptreeopt.tree.PTree object at 0x155517d43d00>
 <ptreeopt.tree.PTree object at 0x1555152e5b50>
 <ptreeopt.tree.PTree object at 0x155520049430>
 <ptreeopt.tree.PTree object at 0x1555165abee0>]",6,1,10,3
