nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,934,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
3500,962,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
3600,993,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
3700,1019,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
3800,1045,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
3900,1070,0.55,"[<ptreeopt.tree.PTree object at 0x15551549de20>
 <ptreeopt.tree.PTree object at 0x15551549d340>
 <ptreeopt.tree.PTree object at 0x15551549d580>]",1,1,3,3
4000,1098,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4100,1124,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4200,1148,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4300,1175,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4400,1205,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4500,1232,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4600,1257,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4700,1282,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4800,1306,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
4900,1330,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
5000,1356,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
5100,1381,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
5200,1407,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
5300,1431,0.54,"[<ptreeopt.tree.PTree object at 0x155514e8e340>
 <ptreeopt.tree.PTree object at 0x155514e8e190>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>]",1,1,3,3
5400,1456,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
5500,1484,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
5600,1512,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
5700,1538,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
5800,1568,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
5900,1595,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6000,1623,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6100,1650,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6200,1680,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6300,1710,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6400,1738,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6500,1763,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6600,1790,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6700,1820,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6800,1849,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
6900,1880,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7000,1909,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7100,1937,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7200,1967,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7300,1997,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7400,2027,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7500,2056,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7600,2084,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7700,2111,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7800,2139,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
7900,2167,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8000,2198,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8100,2228,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8200,2258,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8300,2287,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8400,2315,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8500,2343,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8600,2372,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8700,2400,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8800,2429,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
8900,2456,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9000,2484,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9100,2513,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9200,2543,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9300,2571,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9400,2600,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9500,2629,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9600,2660,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9700,2689,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9800,2719,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
9900,2746,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
10000,2774,0.53,"[<ptreeopt.tree.PTree object at 0x155516990df0>
 <ptreeopt.tree.PTree object at 0x155515b644c0>
 <ptreeopt.tree.PTree object at 0x155515b64ca0>]",1,1,3,3
100,28,0.72,"[<ptreeopt.tree.PTree object at 0x155514da17c0>
 <ptreeopt.tree.PTree object at 0x155514da1190>
 <ptreeopt.tree.PTree object at 0x155514da1d00>]",1,2,3,3
200,57,0.55,"[<ptreeopt.tree.PTree object at 0x1555169ab250>
 <ptreeopt.tree.PTree object at 0x1555169ab340>
 <ptreeopt.tree.PTree object at 0x1555169ab0d0>]",1,2,3,3
300,84,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
400,111,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
500,138,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
600,164,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
700,190,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
800,219,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
900,246,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1000,269,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1100,294,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1200,321,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1300,347,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1400,372,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1500,396,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1600,423,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1700,452,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1800,483,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
1900,511,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2000,536,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2100,565,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2200,593,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2300,617,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2400,642,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2500,670,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2600,696,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2700,722,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2800,748,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
2900,776,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3000,804,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3100,832,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3200,857,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3300,885,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3400,914,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3500,940,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3600,967,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3700,992,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3800,1018,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
3900,1042,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
4000,1069,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
4100,1095,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
4200,1120,0.54,"[<ptreeopt.tree.PTree object at 0x155514ea6070>
 <ptreeopt.tree.PTree object at 0x155514ea6490>
 <ptreeopt.tree.PTree object at 0x155514ea6eb0>]",1,2,3,3
4300,1149,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4400,1175,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4500,1204,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4600,1233,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4700,1259,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4800,1287,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
4900,1317,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5000,1346,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5100,1372,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5200,1394,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5300,1419,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5400,1444,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5500,1473,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5600,1498,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5700,1525,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5800,1552,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
5900,1578,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6000,1604,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6100,1631,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6200,1655,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6300,1680,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6400,1705,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6500,1732,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6600,1763,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
6700,1790,0.53,"[<ptreeopt.tree.PTree object at 0x155515b64c10>
 <ptreeopt.tree.PTree object at 0x155515b64070>
 <ptreeopt.tree.PTree object at 0x155515b64130>]",1,2,3,3
