nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2400,1175,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
2500,1223,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
2600,1271,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
2700,1318,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
2800,1365,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
2900,1414,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3000,1462,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3100,1511,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3200,1559,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3300,1607,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3400,1656,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3500,1703,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3600,1751,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3700,1801,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3800,1850,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
3900,1896,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4000,1944,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4100,1991,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4200,2039,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4300,2087,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4400,2134,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4500,2182,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4600,2231,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4700,2280,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4800,2328,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
4900,2378,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5000,2426,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5100,2475,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5200,2522,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5300,2570,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5400,2617,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5500,2664,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5600,2712,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5700,2760,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5800,2808,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
5900,2857,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
6000,2905,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
6100,2951,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
6200,2998,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
6300,3045,0.03,"[<ptreeopt.tree.PTree object at 0x155516264820>
 <ptreeopt.tree.PTree object at 0x155516264c10>
 <ptreeopt.tree.PTree object at 0x155516264a00>
 <ptreeopt.tree.PTree object at 0x155516264ca0>
 <ptreeopt.tree.PTree object at 0x1555162649a0>
 <ptreeopt.tree.PTree object at 0x155520f8f760>
 <ptreeopt.tree.PTree object at 0x155520f8f9d0>
 <ptreeopt.tree.PTree object at 0x155516ede610>
 <ptreeopt.tree.PTree object at 0x155516ede310>
 <ptreeopt.tree.PTree object at 0x155516ede8e0>]",6,1,10,10
6400,3091,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
6500,3137,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
6600,3185,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
6700,3233,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
6800,3282,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
6900,3330,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
7000,3377,0.02,"[<ptreeopt.tree.PTree object at 0x155516db6e80>
 <ptreeopt.tree.PTree object at 0x155516db6eb0>
 <ptreeopt.tree.PTree object at 0x155516d843d0>
 <ptreeopt.tree.PTree object at 0x155516d84310>
 <ptreeopt.tree.PTree object at 0x155516d84640>
 <ptreeopt.tree.PTree object at 0x155516d840a0>
 <ptreeopt.tree.PTree object at 0x155516d84970>
 <ptreeopt.tree.PTree object at 0x155516d84af0>
 <ptreeopt.tree.PTree object at 0x155516d84a00>
 <ptreeopt.tree.PTree object at 0x155516d84d30>]",6,1,10,10
