nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6800,3205,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
6900,3251,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7000,3297,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7100,3345,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7200,3393,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7300,3440,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7400,3488,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7500,3532,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7600,3579,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7700,3625,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7800,3672,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
7900,3717,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
8000,3765,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
8100,3814,0.01,"[<ptreeopt.tree.PTree object at 0x15552046f220>
 <ptreeopt.tree.PTree object at 0x15552046f790>
 <ptreeopt.tree.PTree object at 0x15552046f310>
 <ptreeopt.tree.PTree object at 0x15552046f4f0>
 <ptreeopt.tree.PTree object at 0x15552046f700>
 <ptreeopt.tree.PTree object at 0x15552046f370>
 <ptreeopt.tree.PTree object at 0x155520fecfd0>
 <ptreeopt.tree.PTree object at 0x155520fec610>
 <ptreeopt.tree.PTree object at 0x155520d6ba00>
 <ptreeopt.tree.PTree object at 0x15552046f0a0>]",1,8,10,3
8200,3860,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8300,3906,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8400,3951,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8500,3996,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8600,4042,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8700,4089,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8800,4134,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
8900,4180,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9000,4229,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9100,4275,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9200,4320,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9300,4364,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9400,4411,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9500,4456,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9600,4502,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9700,4547,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9800,4593,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
9900,4639,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
10000,4686,0.0,"[<ptreeopt.tree.PTree object at 0x155516999670>
 <ptreeopt.tree.PTree object at 0x155516999730>
 <ptreeopt.tree.PTree object at 0x155516999ca0>
 <ptreeopt.tree.PTree object at 0x1555169996a0>
 <ptreeopt.tree.PTree object at 0x155516999880>
 <ptreeopt.tree.PTree object at 0x1555169308e0>
 <ptreeopt.tree.PTree object at 0x155516930430>
 <ptreeopt.tree.PTree object at 0x1555167e7dc0>
 <ptreeopt.tree.PTree object at 0x1555167e72b0>
 <ptreeopt.tree.PTree object at 0x1555167e7df0>]",1,8,10,3
100,48,0.23,"[<ptreeopt.tree.PTree object at 0x155516276760>
 <ptreeopt.tree.PTree object at 0x155516276a00>
 <ptreeopt.tree.PTree object at 0x1555162768b0>
 <ptreeopt.tree.PTree object at 0x155528171d60>
 <ptreeopt.tree.PTree object at 0x1555281714c0>
 <ptreeopt.tree.PTree object at 0x1555281711c0>
 <ptreeopt.tree.PTree object at 0x1555281714f0>
 <ptreeopt.tree.PTree object at 0x155528171580>
 <ptreeopt.tree.PTree object at 0x155528171f10>
 <ptreeopt.tree.PTree object at 0x155528171a00>]",1,9,10,3
200,97,0.23,"[<ptreeopt.tree.PTree object at 0x155516276760>
 <ptreeopt.tree.PTree object at 0x155516276a00>
 <ptreeopt.tree.PTree object at 0x1555162768b0>
 <ptreeopt.tree.PTree object at 0x155528171d60>
 <ptreeopt.tree.PTree object at 0x1555281714c0>
 <ptreeopt.tree.PTree object at 0x1555281711c0>
 <ptreeopt.tree.PTree object at 0x1555281714f0>
 <ptreeopt.tree.PTree object at 0x155528171580>
 <ptreeopt.tree.PTree object at 0x155528171f10>
 <ptreeopt.tree.PTree object at 0x155528171a00>]",1,9,10,3
300,145,0.04,"[<ptreeopt.tree.PTree object at 0x155516f34340>
 <ptreeopt.tree.PTree object at 0x155516f344f0>
 <ptreeopt.tree.PTree object at 0x155516f34d00>
 <ptreeopt.tree.PTree object at 0x155516f34370>
 <ptreeopt.tree.PTree object at 0x15551649be80>
 <ptreeopt.tree.PTree object at 0x15551649b6d0>
 <ptreeopt.tree.PTree object at 0x15551649b040>
 <ptreeopt.tree.PTree object at 0x155516f315b0>
 <ptreeopt.tree.PTree object at 0x155516f31ac0>
 <ptreeopt.tree.PTree object at 0x155516f31220>]",1,9,10,3
400,191,0.03,"[<ptreeopt.tree.PTree object at 0x155517045490>
 <ptreeopt.tree.PTree object at 0x155517045e20>
 <ptreeopt.tree.PTree object at 0x155517045580>
 <ptreeopt.tree.PTree object at 0x155517045df0>
 <ptreeopt.tree.PTree object at 0x155517045a30>
 <ptreeopt.tree.PTree object at 0x155517045670>
 <ptreeopt.tree.PTree object at 0x155517045940>
 <ptreeopt.tree.PTree object at 0x15552e6b05b0>
 <ptreeopt.tree.PTree object at 0x155517045850>
 <ptreeopt.tree.PTree object at 0x1555170457c0>]",1,9,10,3
500,238,0.03,"[<ptreeopt.tree.PTree object at 0x155517045490>
 <ptreeopt.tree.PTree object at 0x155517045e20>
 <ptreeopt.tree.PTree object at 0x155517045580>
 <ptreeopt.tree.PTree object at 0x155517045df0>
 <ptreeopt.tree.PTree object at 0x155517045a30>
 <ptreeopt.tree.PTree object at 0x155517045670>
 <ptreeopt.tree.PTree object at 0x155517045940>
 <ptreeopt.tree.PTree object at 0x15552e6b05b0>
 <ptreeopt.tree.PTree object at 0x155517045850>
 <ptreeopt.tree.PTree object at 0x1555170457c0>]",1,9,10,3
600,287,0.03,"[<ptreeopt.tree.PTree object at 0x155517045490>
 <ptreeopt.tree.PTree object at 0x155517045e20>
 <ptreeopt.tree.PTree object at 0x155517045580>
 <ptreeopt.tree.PTree object at 0x155517045df0>
 <ptreeopt.tree.PTree object at 0x155517045a30>
 <ptreeopt.tree.PTree object at 0x155517045670>
 <ptreeopt.tree.PTree object at 0x155517045940>
 <ptreeopt.tree.PTree object at 0x15552e6b05b0>
 <ptreeopt.tree.PTree object at 0x155517045850>
 <ptreeopt.tree.PTree object at 0x1555170457c0>]",1,9,10,3
700,335,0.03,"[<ptreeopt.tree.PTree object at 0x155517045490>
 <ptreeopt.tree.PTree object at 0x155517045e20>
 <ptreeopt.tree.PTree object at 0x155517045580>
 <ptreeopt.tree.PTree object at 0x155517045df0>
 <ptreeopt.tree.PTree object at 0x155517045a30>
 <ptreeopt.tree.PTree object at 0x155517045670>
 <ptreeopt.tree.PTree object at 0x155517045940>
 <ptreeopt.tree.PTree object at 0x15552e6b05b0>
 <ptreeopt.tree.PTree object at 0x155517045850>
 <ptreeopt.tree.PTree object at 0x1555170457c0>]",1,9,10,3
800,384,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
900,432,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
1000,479,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
1100,527,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
1200,574,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
1300,621,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
1400,668,0.01,"[<ptreeopt.tree.PTree object at 0x155516f38d00>
 <ptreeopt.tree.PTree object at 0x155516f38bb0>
 <ptreeopt.tree.PTree object at 0x155516f381f0>
 <ptreeopt.tree.PTree object at 0x155516f38a00>
 <ptreeopt.tree.PTree object at 0x1555203b7af0>
 <ptreeopt.tree.PTree object at 0x1555203b7dc0>
 <ptreeopt.tree.PTree object at 0x1555203b7520>
 <ptreeopt.tree.PTree object at 0x1555203b7340>
 <ptreeopt.tree.PTree object at 0x1555177dcd60>
 <ptreeopt.tree.PTree object at 0x155528181a60>]",1,9,10,3
