nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
10000,6691,0.18,"[<ptreeopt.tree.PTree object at 0x155516a505e0>
 <ptreeopt.tree.PTree object at 0x155516a50c70>
 <ptreeopt.tree.PTree object at 0x155516a50af0>
 <ptreeopt.tree.PTree object at 0x155516a50460>
 <ptreeopt.tree.PTree object at 0x155516a500d0>
 <ptreeopt.tree.PTree object at 0x155516a50730>
 <ptreeopt.tree.PTree object at 0x155516a50160>
 <ptreeopt.tree.PTree object at 0x1555156a2670>
 <ptreeopt.tree.PTree object at 0x1555156a9c70>
 <ptreeopt.tree.PTree object at 0x1555156a90a0>]",9,8,10,10
100,68,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
200,139,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
300,208,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
400,280,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
500,351,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
600,422,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
700,494,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
800,565,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
900,636,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1000,706,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1100,777,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1200,846,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1300,915,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1400,984,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1500,1052,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1600,1128,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1700,1198,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1800,1268,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
1900,1341,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2000,1414,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2100,1484,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2200,1554,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2300,1624,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2400,1696,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2500,1763,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2600,1831,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2700,1897,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2800,1966,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
2900,2037,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3000,2105,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3100,2176,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3200,2249,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3300,2324,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3400,2395,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3500,2466,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3600,2536,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3700,2604,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3800,2676,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
3900,2747,0.27,"[<ptreeopt.tree.PTree object at 0x155514cdbf40>
 <ptreeopt.tree.PTree object at 0x155514cdbb50>
 <ptreeopt.tree.PTree object at 0x155514cdbdf0>
 <ptreeopt.tree.PTree object at 0x155514cdbd00>
 <ptreeopt.tree.PTree object at 0x155514cdb910>
 <ptreeopt.tree.PTree object at 0x155514cdb700>
 <ptreeopt.tree.PTree object at 0x155514cdb070>
 <ptreeopt.tree.PTree object at 0x155516273220>
 <ptreeopt.tree.PTree object at 0x155516273af0>
 <ptreeopt.tree.PTree object at 0x155516273df0>]",9,9,10,10
4000,2819,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
4100,2891,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
4200,2958,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
4300,3026,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
4400,3093,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
4500,3163,0.26,"[<ptreeopt.tree.PTree object at 0x155515391280>
 <ptreeopt.tree.PTree object at 0x1555153910a0>
 <ptreeopt.tree.PTree object at 0x155517ab9040>
 <ptreeopt.tree.PTree object at 0x155517ab92e0>
 <ptreeopt.tree.PTree object at 0x155517ab9580>
 <ptreeopt.tree.PTree object at 0x155517ab9b20>
 <ptreeopt.tree.PTree object at 0x15551699c460>
 <ptreeopt.tree.PTree object at 0x15551699cc40>
 <ptreeopt.tree.PTree object at 0x15551699c670>
 <ptreeopt.tree.PTree object at 0x1555145b4d30>]",9,9,10,10
