nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
900,356,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1000,395,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1100,434,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1200,472,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1300,510,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1400,548,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1500,586,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1600,624,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1700,662,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1800,699,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
1900,736,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2000,775,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2100,813,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2200,851,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2300,888,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2400,925,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2500,964,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2600,1001,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2700,1038,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2800,1075,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
2900,1113,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3000,1150,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3100,1187,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3200,1225,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3300,1264,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3400,1302,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3500,1340,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3600,1379,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3700,1420,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3800,1460,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
3900,1499,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4000,1539,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4100,1578,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4200,1620,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4300,1660,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4400,1700,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4500,1739,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4600,1778,0.03,"[<ptreeopt.tree.PTree object at 0x155516483160>
 <ptreeopt.tree.PTree object at 0x155516483d00>
 <ptreeopt.tree.PTree object at 0x155516483f40>
 <ptreeopt.tree.PTree object at 0x155516483d90>
 <ptreeopt.tree.PTree object at 0x155516483e50>
 <ptreeopt.tree.PTree object at 0x155516483fd0>
 <ptreeopt.tree.PTree object at 0x15551785f9a0>
 <ptreeopt.tree.PTree object at 0x15551785fbb0>
 <ptreeopt.tree.PTree object at 0x15551785f3d0>
 <ptreeopt.tree.PTree object at 0x15551785ff10>]",2,9,10,10
4700,1817,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
4800,1855,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
4900,1894,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5000,1932,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5100,1969,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5200,2008,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5300,2047,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5400,2085,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
5500,2125,0.02,"[<ptreeopt.tree.PTree object at 0x1555205fc160>
 <ptreeopt.tree.PTree object at 0x1555205fc8e0>
 <ptreeopt.tree.PTree object at 0x1555205fc6d0>
 <ptreeopt.tree.PTree object at 0x155517ca0e50>
 <ptreeopt.tree.PTree object at 0x155517009430>
 <ptreeopt.tree.PTree object at 0x155517009310>
 <ptreeopt.tree.PTree object at 0x155516ea6670>
 <ptreeopt.tree.PTree object at 0x155516ea63a0>
 <ptreeopt.tree.PTree object at 0x155520242430>
 <ptreeopt.tree.PTree object at 0x155520242670>]",2,9,10,10
