nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9100,3625,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9200,3665,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9300,3705,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9400,3746,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9500,3785,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9600,3825,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9700,3864,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9800,3901,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
9900,3939,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
10000,3978,0.03,"[<ptreeopt.tree.PTree object at 0x155520121be0>
 <ptreeopt.tree.PTree object at 0x155520121910>
 <ptreeopt.tree.PTree object at 0x155520121af0>
 <ptreeopt.tree.PTree object at 0x155520121a00>
 <ptreeopt.tree.PTree object at 0x155520121d00>
 <ptreeopt.tree.PTree object at 0x155520121670>
 <ptreeopt.tree.PTree object at 0x155520d40eb0>
 <ptreeopt.tree.PTree object at 0x155520d40130>
 <ptreeopt.tree.PTree object at 0x155520d40040>
 <ptreeopt.tree.PTree object at 0x155520d405e0>]",8,8,10,3
100,41,0.06,"[<ptreeopt.tree.PTree object at 0x1555168f8190>
 <ptreeopt.tree.PTree object at 0x1555168f8cd0>
 <ptreeopt.tree.PTree object at 0x1555168f8a00>
 <ptreeopt.tree.PTree object at 0x1555168f8d60>
 <ptreeopt.tree.PTree object at 0x1555168f8df0>
 <ptreeopt.tree.PTree object at 0x155520d7ba00>
 <ptreeopt.tree.PTree object at 0x155520d7b700>
 <ptreeopt.tree.PTree object at 0x155520d7bc10>
 <ptreeopt.tree.PTree object at 0x155520d7b1f0>
 <ptreeopt.tree.PTree object at 0x1555206d8310>]",8,9,10,3
200,80,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
300,118,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
400,158,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
500,198,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
600,238,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
700,278,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
800,319,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
900,359,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1000,398,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1100,439,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1200,480,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1300,519,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1400,559,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1500,600,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1600,640,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1700,679,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1800,719,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
1900,759,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2000,799,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2100,840,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2200,881,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2300,921,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2400,963,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2500,1004,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2600,1045,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2700,1086,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2800,1126,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
2900,1167,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3000,1207,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3100,1247,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3200,1286,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3300,1327,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3400,1368,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3500,1408,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
3600,1446,0.01,"[<ptreeopt.tree.PTree object at 0x155516ab0a00>
 <ptreeopt.tree.PTree object at 0x155516ab0910>
 <ptreeopt.tree.PTree object at 0x155516ab0d90>
 <ptreeopt.tree.PTree object at 0x155516ab0d00>
 <ptreeopt.tree.PTree object at 0x15552032ee50>
 <ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516d29520>
 <ptreeopt.tree.PTree object at 0x155520d6f6d0>
 <ptreeopt.tree.PTree object at 0x155520d6f2e0>
 <ptreeopt.tree.PTree object at 0x1555206cf460>]",8,9,10,3
