nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1000,69,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1100,77,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1200,85,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1300,91,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1400,100,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1500,108,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1600,115,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1700,123,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1800,132,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
1900,140,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2000,147,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2100,154,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2200,162,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2300,170,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2400,179,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2500,186,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2600,194,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2700,203,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2800,210,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
2900,217,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3000,224,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3100,231,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3200,238,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3300,245,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3400,252,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3500,259,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3600,266,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3700,273,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3800,282,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
3900,290,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4000,300,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4100,309,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4200,317,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4300,324,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4400,331,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4500,338,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4600,346,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4700,353,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4800,360,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
4900,367,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
5000,374,0.28,"[<ptreeopt.tree.PTree object at 0x15552e6e6fd0>
 <ptreeopt.tree.PTree object at 0x15552834af10>
 <ptreeopt.tree.PTree object at 0x15552834a670>]",4,4,3,3
5100,382,0.28,"[<ptreeopt.tree.PTree object at 0x15552e6e6fd0>
 <ptreeopt.tree.PTree object at 0x15552834af10>
 <ptreeopt.tree.PTree object at 0x15552834a670>]",4,4,3,3
5200,388,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5300,395,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5400,401,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5500,407,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5600,414,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5700,420,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5800,427,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
5900,433,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6000,440,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6100,446,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6200,454,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6300,461,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6400,468,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6500,475,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6600,483,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6700,490,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6800,497,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
6900,504,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7000,510,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7100,517,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7200,523,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7300,529,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7400,536,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7500,542,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7600,549,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7700,555,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7800,561,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
7900,568,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8000,574,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8100,581,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8200,587,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8300,594,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8400,601,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8500,608,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8600,615,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8700,622,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8800,629,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
8900,636,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9000,643,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9100,650,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9200,657,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9300,665,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9400,671,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9500,678,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9600,684,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9700,690,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9800,698,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
9900,704,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
10000,711,0.26,"[<ptreeopt.tree.PTree object at 0x1555172e2340>
 <ptreeopt.tree.PTree object at 0x1555172e2490>
 <ptreeopt.tree.PTree object at 0x1555172e2a60>]",4,4,3,3
100,8,0.54,"[<ptreeopt.tree.PTree object at 0x155516f26eb0>
 <ptreeopt.tree.PTree object at 0x155517b81f40>
 <ptreeopt.tree.PTree object at 0x155517b81640>]",4,5,3,3
200,15,0.52,"[<ptreeopt.tree.PTree object at 0x15552058be20>
 <ptreeopt.tree.PTree object at 0x15552058b340>
 <ptreeopt.tree.PTree object at 0x15552058b190>]",4,5,3,3
300,22,0.52,"[<ptreeopt.tree.PTree object at 0x15552058be20>
 <ptreeopt.tree.PTree object at 0x15552058b340>
 <ptreeopt.tree.PTree object at 0x15552058b190>]",4,5,3,3
400,28,0.52,"[<ptreeopt.tree.PTree object at 0x15552058be20>
 <ptreeopt.tree.PTree object at 0x15552058b340>
 <ptreeopt.tree.PTree object at 0x15552058b190>]",4,5,3,3
500,35,0.52,"[<ptreeopt.tree.PTree object at 0x15552058be20>
 <ptreeopt.tree.PTree object at 0x15552058b340>
 <ptreeopt.tree.PTree object at 0x15552058b190>]",4,5,3,3
600,42,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
700,49,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
800,56,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
900,63,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1000,70,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1100,77,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1200,83,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1300,91,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1400,98,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1500,106,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1600,113,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1700,120,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1800,127,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
1900,134,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2000,142,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2100,149,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2200,156,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2300,164,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2400,171,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2500,179,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2600,187,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2700,194,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2800,202,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
2900,209,0.29,"[<ptreeopt.tree.PTree object at 0x1555285127f0>
 <ptreeopt.tree.PTree object at 0x155528512400>
 <ptreeopt.tree.PTree object at 0x1555285123a0>]",4,5,3,3
3000,216,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3100,223,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3200,229,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3300,236,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3400,242,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3500,249,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3600,255,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3700,262,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3800,268,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
3900,274,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
4000,281,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
4100,289,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
4200,296,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
4300,302,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
4400,310,0.28,"[<ptreeopt.tree.PTree object at 0x15551730c1f0>
 <ptreeopt.tree.PTree object at 0x15551730ca60>
 <ptreeopt.tree.PTree object at 0x15551730c640>]",4,5,3,3
